광역지자체,자치구,연월,통계명,항목명,값,단위
서울,서대문구,2014-06,지역별전월세전환율_아파트,전월세 전환율,5.94849785407725,%
서울,서대문구,2014-07,지역별전월세전환율_아파트,전월세 전환율,6,%
서울,서대문구,2014-08,지역별전월세전환율_아파트,전월세 전환율,6,%
서울,서대문구,2014-09,지역별전월세전환율_아파트,전월세 전환율,5.88679245283019,%
서울,서대문구,2014-10,지역별전월세전환율_아파트,전월세 전환율,5.85814171412096,%
서울,서대문구,2014-11,지역별전월세전환율_아파트,전월세 전환율,5.68439368259347,%
서울,서대문구,2014-12,지역별전월세전환율_아파트,전월세 전환율,5.40271689198057,%
서울,서대문구,2015-01,지역별전월세전환율_아파트,전월세 전환율,5.41584158415842,%
서울,서대문구,2015-02,지역별전월세전환율_아파트,전월세 전환율,5.33333333333333,%
서울,서대문구,2015-03,지역별전월세전환율_아파트,전월세 전환율,5.33333333333333,%
서울,서대문구,2015-04,지역별전월세전환율_아파트,전월세 전환율,5.26829268292683,%
서울,서대문구,2015-05,지역별전월세전환율_아파트,전월세 전환율,5.29622513391847,%
서울,서대문구,2015-06,지역별전월세전환율_아파트,전월세 전환율,5.25,%
서울,서대문구,2015-07,지역별전월세전환율_아파트,전월세 전환율,5.17647058823529,%
서울,서대문구,2015-08,지역별전월세전환율_아파트,전월세 전환율,5.10104529616725,%
서울,서대문구,2015-09,지역별전월세전환율_아파트,전월세 전환율,4.94313161578785,%
서울,서대문구,2015-10,지역별전월세전환율_아파트,전월세 전환율,4.80941792020929,%
서울,서대문구,2015-11,지역별전월세전환율_아파트,전월세 전환율,4.8,%
서울,서대문구,2015-12,지역별전월세전환율_아파트,전월세 전환율,4.70588235294118,%
서울,서대문구,2016-01,지역별전월세전환율_아파트,전월세 전환율,4.54858934169279,%
서울,서대문구,2016-02,지역별전월세전환율_아파트,전월세 전환율,4.55586206896552,%
서울,서대문구,2016-03,지역별전월세전환율_아파트,전월세 전환율,4.38335724533716,%
서울,서대문구,2016-04,지역별전월세전환율_아파트,전월세 전환율,4.41550008865444,%
서울,서대문구,2016-05,지역별전월세전환율_아파트,전월세 전환율,4.37647058823529,%
서울,서대문구,2016-06,지역별전월세전환율_아파트,전월세 전환율,4.43076923076923,%
서울,서대문구,2016-07,지역별전월세전환율_아파트,전월세 전환율,4.41383940775802,%
서울,서대문구,2016-08,지역별전월세전환율_아파트,전월세 전환율,4.36363636363636,%
서울,서대문구,2016-09,지역별전월세전환율_아파트,전월세 전환율,4.43076923076923,%
서울,서대문구,2016-10,지역별전월세전환율_아파트,전월세 전환율,4.26744762954796,%
서울,서대문구,2016-11,지역별전월세전환율_아파트,전월세 전환율,4.11272283534976,%
서울,서대문구,2016-12,지역별전월세전환율_아파트,전월세 전환율,4.08,%
서울,서대문구,2017-01,지역별전월세전환율_아파트,전월세 전환율,4.13793103448276,%
서울,서대문구,2017-02,지역별전월세전환율_아파트,전월세 전환율,4.15384615384615,%
서울,서대문구,2017-03,지역별전월세전환율_아파트,전월세 전환율,4.00356830269979,%
서울,서대문구,2017-04,지역별전월세전환율_아파트,전월세 전환율,4.00650774563203,%
서울,서대문구,2017-05,지역별전월세전환율_아파트,전월세 전환율,4.08913619218319,%
서울,서대문구,2017-06,지역별전월세전환율_아파트,전월세 전환율,4.11428571428571,%
서울,서대문구,2017-07,지역별전월세전환율_아파트,전월세 전환율,4.10526315789474,%
서울,서대문구,2017-08,지역별전월세전환율_아파트,전월세 전환율,4.03413393330701,%
서울,서대문구,2017-09,지역별전월세전환율_아파트,전월세 전환율,4.07547169811321,%
서울,서대문구,2017-10,지역별전월세전환율_아파트,전월세 전환율,4,%
서울,서대문구,2017-11,지역별전월세전환율_아파트,전월세 전환율,4,%
서울,서대문구,2017-12,지역별전월세전환율_아파트,전월세 전환율,4,%
서울,서대문구,2018-01,지역별전월세전환율_아파트,전월세 전환율,3.9548119715793,%
서울,서대문구,2018-02,지역별전월세전환율_아파트,전월세 전환율,3.89397362079921,%
서울,서대문구,2018-03,지역별전월세전환율_아파트,전월세 전환율,3.84832486635455,%
서울,서대문구,2018-04,지역별전월세전환율_아파트,전월세 전환율,3.87926034831671,%
서울,서대문구,2018-05,지역별전월세전환율_아파트,전월세 전환율,3.86855327750505,%
서울,서대문구,2018-06,지역별전월세전환율_아파트,전월세 전환율,3.87157159867905,%
서울,서대문구,2018-07,지역별전월세전환율_아파트,전월세 전환율,3.88235294117647,%
서울,서대문구,2018-08,지역별전월세전환율_아파트,전월세 전환율,3.92284920909362,%
서울,서대문구,2018-09,지역별전월세전환율_아파트,전월세 전환율,3.9,%
서울,서대문구,2018-10,지역별전월세전환율_아파트,전월세 전환율,3.83801139306059,%
서울,서대문구,2018-11,지역별전월세전환율_아파트,전월세 전환율,3.88571428571429,%
서울,서대문구,2018-12,지역별전월세전환율_아파트,전월세 전환율,3.85714285714286,%
서울,서대문구,2019-01,지역별전월세전환율_아파트,전월세 전환율,3.84,%
서울,서대문구,2019-02,지역별전월세전환율_아파트,전월세 전환율,3.88235294117647,%
서울,서대문구,2019-03,지역별전월세전환율_아파트,전월세 전환율,3.92705570291777,%
서울,서대문구,2019-04,지역별전월세전환율_아파트,전월세 전환율,4.06779661016949,%
서울,서대문구,2019-05,지역별전월세전환율_아파트,전월세 전환율,4.11578553775091,%
서울,서대문구,2019-06,지역별전월세전환율_아파트,전월세 전환율,4.09014491880329,%
서울,서대문구,2019-07,지역별전월세전환율_아파트,전월세 전환율,4.09052700485619,%
서울,서대문구,2019-08,지역별전월세전환율_아파트,전월세 전환율,4.05770698845926,%
서울,서대문구,2019-09,지역별전월세전환율_아파트,전월세 전환율,4,%
서울,서대문구,2019-10,지역별전월세전환율_아파트,전월세 전환율,3.88689568571172,%
서울,서대문구,2019-11,지역별전월세전환율_아파트,전월세 전환율,3.85714285714286,%
서울,서대문구,2019-12,지역별전월세전환율_아파트,전월세 전환율,3.71593954446642,%
서울,서대문구,2020-01,지역별전월세전환율_아파트,전월세 전환율,3.83711705173023,%
서울,서대문구,2020-02,지역별전월세전환율_아파트,전월세 전환율,3.76222578495231,%
서울,서대문구,2020-03,지역별전월세전환율_아파트,전월세 전환율,3.81818181818182,%
서울,서대문구,2020-04,지역별전월세전환율_아파트,전월세 전환율,3.88235294117647,%
서울,서대문구,2020-05,지역별전월세전환율_아파트,전월세 전환율,3.85714285714286,%
서울,서대문구,2020-06,지역별전월세전환율_아파트,전월세 전환율,3.87847822923572,%
서울,서대문구,2020-07,지역별전월세전환율_아파트,전월세 전환율,3.85714285714286,%
서울,서대문구,2020-08,지역별전월세전환율_아파트,전월세 전환율,3.81315599202282,%
서울,서대문구,2020-09,지역별전월세전환율_아파트,전월세 전환율,3.77265671567235,%
서울,서대문구,2020-10,지역별전월세전환율_아파트,전월세 전환율,3.84,%
서울,서대문구,2020-11,지역별전월세전환율_아파트,전월세 전환율,3.82873233697629,%
서울,서대문구,2020-12,지역별전월세전환율_아파트,전월세 전환율,3.83928285577077,%
서울,서대문구,2021-01,지역별전월세전환율_아파트,전월세 전환율,3.95152792413066,%
서울,서대문구,2021-02,지역별전월세전환율_아파트,전월세 전환율,4,%
서울,서대문구,2021-03,지역별전월세전환율_아파트,전월세 전환율,4.04883378283888,%
서울,서대문구,2021-04,지역별전월세전환율_아파트,전월세 전환율,4.09090909090909,%
서울,서대문구,2021-05,지역별전월세전환율_아파트,전월세 전환율,4.04210526315789,%
서울,서대문구,2021-06,지역별전월세전환율_아파트,전월세 전환율,3.87629604543323,%
서울,서대문구,2021-07,지역별전월세전환율_아파트,전월세 전환율,3.86279519336319,%
서울,서대문구,2021-08,지역별전월세전환율_아파트,전월세 전환율,3.82219121774609,%
서울,서대문구,2021-09,지역별전월세전환율_아파트,전월세 전환율,3.69230769230769,%
서울,서대문구,2021-10,지역별전월세전환율_아파트,전월세 전환율,3.74631344486157,%
서울,서대문구,2021-11,지역별전월세전환율_아파트,전월세 전환율,3.83780821917808,%
서울,서대문구,2021-12,지역별전월세전환율_아파트,전월세 전환율,3.89189189189189,%
서울,서대문구,2022-01,지역별전월세전환율_아파트,전월세 전환율,3.96987885462555,%
서울,서대문구,2022-02,지역별전월세전환율_아파트,전월세 전환율,4,%
서울,서대문구,2022-03,지역별전월세전환율_아파트,전월세 전환율,4.09091734511667,%
서울,서대문구,2022-04,지역별전월세전환율_아파트,전월세 전환율,4.11428571428571,%
서울,서대문구,2022-05,지역별전월세전환율_아파트,전월세 전환율,4.15384615384615,%
서울,서대문구,2022-06,지역별전월세전환율_아파트,전월세 전환율,4.37757529812438,%
서울,서대문구,2022-07,지역별전월세전환율_아파트,전월세 전환율,4.40366972477064,%
서울,서대문구,2022-08,지역별전월세전환율_아파트,전월세 전환율,4.40366972477064,%
서울,서대문구,2022-09,지역별전월세전환율_아파트,전월세 전환율,4.43899636209888,%
서울,서대문구,2022-10,지역별전월세전환율_아파트,전월세 전환율,4.5,%
서울,서대문구,2022-11,지역별전월세전환율_아파트,전월세 전환율,4.54969495284153,%
서울,서대문구,2022-12,지역별전월세전환율_아파트,전월세 전환율,4.66120682918967,%
서울,서대문구,2023-01,지역별전월세전환율_아파트,전월세 전환율,4.8,%
서울,서대문구,2023-02,지역별전월세전환율_아파트,전월세 전환율,4.91068580542265,%
서울,서대문구,2023-03,지역별전월세전환율_아파트,전월세 전환율,5,%
서울,서대문구,2023-04,지역별전월세전환율_아파트,전월세 전환율,5.12621359223301,%
서울,서대문구,2023-05,지역별전월세전환율_아파트,전월세 전환율,5.03110925612188,%
서울,서대문구,2023-06,지역별전월세전환율_아파트,전월세 전환율,4.93738819320215,%
서울,서대문구,2023-07,지역별전월세전환율_아파트,전월세 전환율,4.87404912176794,%
서울,서대문구,2023-08,지역별전월세전환율_아파트,전월세 전환율,4.81248915593292,%
서울,서대문구,2023-09,지역별전월세전환율_아파트,전월세 전환율,4.8,%
서울,서대문구,2023-10,지역별전월세전환율_아파트,전월세 전환율,4.76779295470884,%
서울,서대문구,2023-11,지역별전월세전환율_아파트,전월세 전환율,4.74074074074074,%
서울,서대문구,2023-12,지역별전월세전환율_아파트,전월세 전환율,4.6530612244898,%
서울,서대문구,2024-01,지역별전월세전환율_아파트,전월세 전환율,4.64826338481291,%
서울,서대문구,2024-02,지역별전월세전환율_아파트,전월세 전환율,4.62255301955486,%
서울,서대문구,2024-03,지역별전월세전환율_아파트,전월세 전환율,4.57598590967884,%
서울,서대문구,2024-04,지역별전월세전환율_아파트,전월세 전환율,4.6,%
서울,서대문구,2024-05,지역별전월세전환율_아파트,전월세 전환율,4.584,%
서울,서대문구,2024-06,지역별전월세전환율_아파트,전월세 전환율,4.597905578402063,%
서울,서대문구,2024-07,지역별전월세전환율_아파트,전월세 전환율,4.64816204051013,%
서울,서대문구,2024-08,지역별전월세전환율_아파트,전월세 전환율,4.65671641791045,%
서울,서대문구,2024-09,지역별전월세전환율_아파트,전월세 전환율,4.6332046332046,%
서울,서대문구,2024-10,지역별전월세전환율_아파트,전월세 전환율,4.5882352941177,%
서울,서대문구,2024-11,지역별전월세전환율_아파트,전월세 전환율,4.5333333333333,%
