광역지자체,자치구,연월,통계명,항목명,값,단위
서울,,2024-09,전세수급동향_아파트,지수,102.929831006613,지수
서울,,2024-10,전세수급동향_아파트,지수,102.084864070536,지수
서울,,2024-11,전세수급동향_아파트,지수,100.349008082292,지수
서울,,2024-12,전세수급동향_아파트,지수,98.3284349742836,지수
서울,,2025-01,전세수급동향_아파트,지수,97.7038941954445,지수
서울,,2025-02,전세수급동향_아파트,지수,98.1998530492285,지수
서울,,2025-03,전세수급동향_아파트,지수,99.6969140337987,지수
서울,,2025-04,전세수급동향_아파트,지수,99.7823326682387,지수
서울,,2025-05,전세수급동향_아파트,지수,101.10647560312,지수
서울,,2025-06,전세수급동향_아파트,지수,102.421549065844,지수
서울,,2025-07,전세수급동향_아파트,지수,101.460185017232,지수
서울,,2025-08,전세수급동향_아파트,지수,101.641574460366,지수
서울,,2025-09,전세수급동향_아파트,지수,103.074551061128,지수
서울,,2025-10,전세수급동향_아파트,지수,104.970070741883,지수
서울,,2025-11,전세수급동향_아파트,지수,104.861237076002,지수
서울,,2025-12,전세수급동향_아파트,지수,105.514239071286,지수
서울,,2026-01,전세수급동향_아파트,지수,105.541447487756,지수
서울,,2026-02,전세수급동향_아파트,지수,104.471249773263,지수
서울,,2026-03,전세수급동향_아파트,지수,105.097043352077,지수
서울,,2026-04,전세수급동향_아파트,지수,109.522945764557,지수
서울,,2026-05,전세수급동향_아파트,지수,118.547070560493,지수
서울,,2026-06,전세수급동향_아파트,지수,126.165427172139,지수
서울,,2026-07,전세수급동향_아파트,지수,127.5349175,지수
서울,,2026-08,전세수급동향_아파트,지수,125.702884092146,지수
세종,,2012-12,전세수급동향_아파트,지수,122.972973,지수
세종,,2013-01,전세수급동향_아파트,지수,125.6756757,지수
세종,,2013-02,전세수급동향_아파트,지수,114.864864864865,지수
세종,,2013-03,전세수급동향_아파트,지수,114.864864864865,지수
세종,,2013-04,전세수급동향_아파트,지수,106.756756756757,지수
세종,,2013-05,전세수급동향_아파트,지수,106.756756756757,지수
세종,,2013-06,전세수급동향_아파트,지수,106.756756756757,지수
세종,,2013-07,전세수급동향_아파트,지수,102.702702702703,지수
세종,,2013-08,전세수급동향_아파트,지수,98.6486486486486,지수
세종,,2013-09,전세수급동향_아파트,지수,98.6486486486486,지수
세종,,2013-10,전세수급동향_아파트,지수,98.6486486486486,지수
세종,,2013-11,전세수급동향_아파트,지수,98.5294117647059,지수
세종,,2013-12,전세수급동향_아파트,지수,94.1176470588235,지수
세종,,2014-01,전세수급동향_아파트,지수,95.1923076923077,지수
세종,,2014-02,전세수급동향_아파트,지수,116.346153846154,지수
세종,,2014-03,전세수급동향_아파트,지수,102.941176470588,지수
세종,,2014-04,전세수급동향_아파트,지수,99.0196078431373,지수
세종,,2014-05,전세수급동향_아파트,지수,97.0588235294118,지수
세종,,2014-06,전세수급동향_아파트,지수,100,지수
세종,,2014-07,전세수급동향_아파트,지수,84,지수
세종,,2014-08,전세수급동향_아파트,지수,88,지수
세종,,2014-09,전세수급동향_아파트,지수,62.5,지수
세종,,2014-10,전세수급동향_아파트,지수,83.6538461538461,지수
세종,,2014-11,전세수급동향_아파트,지수,92.3076923076923,지수
세종,,2014-12,전세수급동향_아파트,지수,91.3461538461538,지수
세종,,2015-01,전세수급동향_아파트,지수,77.8688524590164,지수
세종,,2015-02,전세수급동향_아파트,지수,86.8852459016394,지수
세종,,2015-03,전세수급동향_아파트,지수,89.344262295082,지수
세종,,2015-04,전세수급동향_아파트,지수,90.983606557377,지수
세종,,2015-05,전세수급동향_아파트,지수,78.6885245901639,지수
세종,,2015-06,전세수급동향_아파트,지수,86.8852459016394,지수
세종,,2015-07,전세수급동향_아파트,지수,89.88764045,지수
세종,,2015-08,전세수급동향_아파트,지수,87.6404494382022,지수
세종,,2015-09,전세수급동향_아파트,지수,93.2584269662921,지수
세종,,2015-10,전세수급동향_아파트,지수,93.8202247191011,지수
세종,,2015-11,전세수급동향_아파트,지수,93.2584269662921,지수
세종,,2015-12,전세수급동향_아파트,지수,92.1348314606741,지수
세종,,2016-01,전세수급동향_아파트,지수,101.123595505618,지수
세종,,2016-02,전세수급동향_아파트,지수,100,지수
세종,,2016-03,전세수급동향_아파트,지수,103.932584269663,지수
세종,,2016-04,전세수급동향_아파트,지수,101.123595505618,지수
세종,,2016-05,전세수급동향_아파트,지수,100.561797752809,지수
세종,,2016-06,전세수급동향_아파트,지수,103.370786516854,지수
세종,,2016-07,전세수급동향_아파트,지수,100.561797752809,지수
세종,,2016-08,전세수급동향_아파트,지수,103.932584269663,지수
세종,,2016-09,전세수급동향_아파트,지수,110.091743119266,지수
세종,,2016-10,전세수급동향_아파트,지수,110.091743119266,지수
세종,,2016-11,전세수급동향_아파트,지수,104.587155963303,지수
세종,,2016-12,전세수급동향_아파트,지수,98.6238532110092,지수
세종,,2017-01,전세수급동향_아파트,지수,90.8256880733945,지수
세종,,2017-02,전세수급동향_아파트,지수,85.7798165137615,지수
세종,,2017-03,전세수급동향_아파트,지수,72.4770642201835,지수
세종,,2017-04,전세수급동향_아파트,지수,67.4311926605505,지수
세종,,2017-05,전세수급동향_아파트,지수,69.2660550458716,지수
세종,,2017-06,전세수급동향_아파트,지수,83.0275229357798,지수
세종,,2017-07,전세수급동향_아파트,지수,86.2385321100917,지수
세종,,2017-08,전세수급동향_아파트,지수,107.798165137615,지수
세종,,2017-09,전세수급동향_아파트,지수,110.091743119266,지수
세종,,2017-10,전세수급동향_아파트,지수,110.550458715596,지수
세종,,2017-11,전세수급동향_아파트,지수,111.926605504587,지수
세종,,2017-12,전세수급동향_아파트,지수,113.28125,지수
세종,,2018-01,전세수급동향_아파트,지수,113.28125,지수
세종,,2018-02,전세수급동향_아파트,지수,82.8125,지수
세종,,2018-03,전세수급동향_아파트,지수,96.09375,지수
세종,,2018-04,전세수급동향_아파트,지수,92.1875,지수
세종,,2018-05,전세수급동향_아파트,지수,82.03125,지수
세종,,2018-06,전세수급동향_아파트,지수,75,지수
세종,,2018-07,전세수급동향_아파트,지수,70.3125,지수
세종,,2018-08,전세수급동향_아파트,지수,78.90625,지수
세종,,2018-09,전세수급동향_아파트,지수,89.0625,지수
세종,,2018-10,전세수급동향_아파트,지수,112.5,지수
세종,,2018-11,전세수급동향_아파트,지수,114.0625,지수
세종,,2018-12,전세수급동향_아파트,지수,111.71875,지수
세종,,2019-01,전세수급동향_아파트,지수,108.433734939759,지수
세종,,2019-02,전세수급동향_아파트,지수,102.409638554217,지수
세종,,2019-03,전세수급동향_아파트,지수,92.1686746987952,지수
세종,,2019-04,전세수급동향_아파트,지수,83.7349397590362,지수
세종,,2019-05,전세수급동향_아파트,지수,80.7228915662651,지수
세종,,2019-06,전세수급동향_아파트,지수,72.8915662650602,지수
세종,,2019-07,전세수급동향_아파트,지수,82.5301204819277,지수
세종,,2019-08,전세수급동향_아파트,지수,81.9277108433735,지수
세종,,2019-09,전세수급동향_아파트,지수,87.3493975903614,지수
세종,,2019-10,전세수급동향_아파트,지수,85.5421686746988,지수
세종,,2019-11,전세수급동향_아파트,지수,91.566265060241,지수
세종,,2019-12,전세수급동향_아파트,지수,94.5783132530121,지수
세종,,2020-01,전세수급동향_아파트,지수,100.520833333333,지수
세종,,2020-02,전세수급동향_아파트,지수,103.125,지수
세종,,2020-03,전세수급동향_아파트,지수,103.125,지수
세종,,2020-04,전세수급동향_아파트,지수,101.5625,지수
세종,,2020-05,전세수급동향_아파트,지수,99.4791666666667,지수
세종,,2020-06,전세수급동향_아파트,지수,105.208333333333,지수
세종,,2020-07,전세수급동향_아파트,지수,120.833333333333,지수
세종,,2020-08,전세수급동향_아파트,지수,125,지수
세종,,2020-09,전세수급동향_아파트,지수,125.520833333333,지수
세종,,2020-10,전세수급동향_아파트,지수,134.375,지수
세종,,2020-11,전세수급동향_아파트,지수,133.333333333333,지수
세종,,2020-12,전세수급동향_아파트,지수,164.583333333333,지수
세종,,2021-01,전세수급동향_아파트,지수,165.625,지수
세종,,2021-02,전세수급동향_아파트,지수,160.9375,지수
세종,,2021-03,전세수급동향_아파트,지수,148.958333333333,지수
세종,,2021-04,전세수급동향_아파트,지수,115.625,지수
세종,,2021-05,전세수급동향_아파트,지수,85.4166666666667,지수
세종,,2021-06,전세수급동향_아파트,지수,78.125,지수
세종,,2021-07,전세수급동향_아파트,지수,96.4285714285714,지수
세종,,2021-08,전세수급동향_아파트,지수,101.934523809524,지수
세종,,2021-09,전세수급동향_아파트,지수,104.315476190476,지수
세종,,2021-10,전세수급동향_아파트,지수,105.952380952381,지수
세종,,2021-11,전세수급동향_아파트,지수,96.5773809523809,지수
세종,,2021-12,전세수급동향_아파트,지수,89.2857142857143,지수
세종,,2022-01,전세수급동향_아파트,지수,95.5357142857143,지수
세종,,2022-02,전세수급동향_아파트,지수,88.2440476190476,지수
세종,,2022-03,전세수급동향_아파트,지수,85.5654761904762,지수
세종,,2022-04,전세수급동향_아파트,지수,92.8571428571428,지수
세종,,2022-05,전세수급동향_아파트,지수,91.8154761904762,지수
세종,,2022-06,전세수급동향_아파트,지수,91.6666666666667,지수
세종,,2022-07,전세수급동향_아파트,지수,88.8392857142857,지수
세종,,2022-08,전세수급동향_아파트,지수,77.2321428571429,지수
세종,,2022-09,전세수급동향_아파트,지수,75.8928571428572,지수
세종,,2022-10,전세수급동향_아파트,지수,73.2142857142857,지수
세종,,2022-11,전세수급동향_아파트,지수,55.9523809523809,지수
세종,,2022-12,전세수급동향_아파트,지수,48.2142857142857,지수
세종,,2023-01,전세수급동향_아파트,지수,54.9295774647887,지수
세종,,2023-02,전세수급동향_아파트,지수,61.2676056338028,지수
세종,,2023-03,전세수급동향_아파트,지수,80.5633802816901,지수
세종,,2023-04,전세수급동향_아파트,지수,94.5070422535211,지수
세종,,2023-05,전세수급동향_아파트,지수,95.3521126760564,지수
세종,,2023-06,전세수급동향_아파트,지수,98.5915492957746,지수
세종,,2023-07,전세수급동향_아파트,지수,98.3098591549296,지수
세종,,2023-08,전세수급동향_아파트,지수,97.7464788732394,지수
세종,,2023-09,전세수급동향_아파트,지수,97.0422535211268,지수
세종,,2023-10,전세수급동향_아파트,지수,96.7605633802817,지수
세종,,2023-11,전세수급동향_아파트,지수,95.2112676056338,지수
세종,,2023-12,전세수급동향_아파트,지수,94.0845070422535,지수
세종,,2024-01,전세수급동향_아파트,지수,93.3884297520661,지수
세종,,2024-02,전세수급동향_아파트,지수,90.3581267217631,지수
세종,,2024-03,전세수급동향_아파트,지수,87.7410468319559,지수
세종,,2024-04,전세수급동향_아파트,지수,87.603305785124,지수
세종,,2024-05,전세수급동향_아파트,지수,88.2920110192837,지수
세종,,2024-06,전세수급동향_아파트,지수,86.9146005509642,지수
세종,,2024-07,전세수급동향_아파트,지수,87.6033,지수
세종,,2024-08,전세수급동향_아파트,지수,86.5013774104683,지수
세종,,2024-09,전세수급동향_아파트,지수,90.495867768595,지수
세종,,2024-10,전세수급동향_아파트,지수,90.2203856749311,지수
세종,,2024-11,전세수급동향_아파트,지수,94.4903581267218,지수
세종,,2024-12,전세수급동향_아파트,지수,96.969696969697,지수
세종,,2025-01,전세수급동향_아파트,지수,94.9035812672176,지수
세종,,2025-02,전세수급동향_아파트,지수,94.3526170798898,지수
세종,,2025-03,전세수급동향_아파트,지수,94.9035812672176,지수
세종,,2025-04,전세수급동향_아파트,지수,100.268817204301,지수
세종,,2025-05,전세수급동향_아파트,지수,103.225806451613,지수
세종,,2025-06,전세수급동향_아파트,지수,102.016129032258,지수
세종,,2025-07,전세수급동향_아파트,지수,101.344086021505,지수
세종,,2025-08,전세수급동향_아파트,지수,103.225806451613,지수
세종,,2025-09,전세수급동향_아파트,지수,105.645161290323,지수
세종,,2025-10,전세수급동향_아파트,지수,107.258064516129,지수
세종,,2025-11,전세수급동향_아파트,지수,107.661290322581,지수
세종,,2025-12,전세수급동향_아파트,지수,106.989247311828,지수
세종,,2026-01,전세수급동향_아파트,지수,106.451612903226,지수
세종,,2026-02,전세수급동향_아파트,지수,104.032258064516,지수
세종,,2026-03,전세수급동향_아파트,지수,105.10752688172,지수
세종,,2026-04,전세수급동향_아파트,지수,104.032258064516,지수
세종,,2026-05,전세수급동향_아파트,지수,104.301075268817,지수
세종,,2026-06,전세수급동향_아파트,지수,102.284946236559,지수
세종,,2026-07,전세수급동향_아파트,지수,102.9569892,지수
세종,,2026-08,전세수급동향_아파트,지수,101.209677419355,지수
울산,,2012-07,전세수급동향_아파트,지수,98.23232323,지수
울산,,2012-08,전세수급동향_아파트,지수,92.67676768,지수
울산,,2012-09,전세수급동향_아파트,지수,97.97979798,지수
울산,,2012-10,전세수급동향_아파트,지수,100,지수
울산,,2012-11,전세수급동향_아파트,지수,101.2626263,지수
울산,,2012-12,전세수급동향_아파트,지수,104.040404,지수
울산,,2013-01,전세수급동향_아파트,지수,104.040404,지수
울산,,2013-02,전세수급동향_아파트,지수,103.282828282828,지수
울산,,2013-03,전세수급동향_아파트,지수,104.79797979798,지수
울산,,2013-04,전세수급동향_아파트,지수,107.828282828283,지수
울산,,2013-05,전세수급동향_아파트,지수,104.040404040404,지수
울산,,2013-06,전세수급동향_아파트,지수,102.777777777778,지수
울산,,2013-07,전세수급동향_아파트,지수,102.777777777778,지수
울산,,2013-08,전세수급동향_아파트,지수,99.4949494949495,지수
울산,,2013-09,전세수급동향_아파트,지수,100.252525252525,지수
울산,,2013-10,전세수급동향_아파트,지수,103.030303030303,지수
울산,,2013-11,전세수급동향_아파트,지수,101.010101010101,지수
울산,,2013-12,전세수급동향_아파트,지수,100.252525252525,지수
울산,,2014-01,전세수급동향_아파트,지수,99.7524752475248,지수
울산,,2014-02,전세수급동향_아파트,지수,100.495049504951,지수
울산,,2014-03,전세수급동향_아파트,지수,101.485148514851,지수
울산,,2014-04,전세수급동향_아파트,지수,99.2574257425743,지수
울산,,2014-05,전세수급동향_아파트,지수,99.2574257425743,지수
울산,,2014-06,전세수급동향_아파트,지수,106.188118811881,지수
울산,,2014-07,전세수급동향_아파트,지수,103.960396039604,지수
울산,,2014-08,전세수급동향_아파트,지수,103.712871287129,지수
울산,,2014-09,전세수급동향_아파트,지수,101.485148514851,지수
울산,,2014-10,전세수급동향_아파트,지수,103.712871287129,지수
울산,,2014-11,전세수급동향_아파트,지수,100.49504950495,지수
울산,,2014-12,전세수급동향_아파트,지수,102.970297029703,지수
울산,,2015-01,전세수급동향_아파트,지수,103.640776699029,지수
울산,,2015-02,전세수급동향_아파트,지수,103.883495145631,지수
울산,,2015-03,전세수급동향_아파트,지수,105.339805825243,지수
울산,,2015-04,전세수급동향_아파트,지수,106.31067961165,지수
울산,,2015-05,전세수급동향_아파트,지수,106.31067961165,지수
울산,,2015-06,전세수급동향_아파트,지수,105.097087378641,지수
울산,,2015-07,전세수급동향_아파트,지수,104.3378995,지수
울산,,2015-08,전세수급동향_아파트,지수,105.022831050228,지수
울산,,2015-09,전세수급동향_아파트,지수,107.762557077626,지수
울산,,2015-10,전세수급동향_아파트,지수,109.360730593607,지수
울산,,2015-11,전세수급동향_아파트,지수,107.534246575342,지수
울산,,2015-12,전세수급동향_아파트,지수,106.392694063927,지수
울산,,2016-01,전세수급동향_아파트,지수,108.447488584475,지수
울산,,2016-02,전세수급동향_아파트,지수,107.534246575342,지수
울산,,2016-03,전세수급동향_아파트,지수,105.707762557078,지수
울산,,2016-04,전세수급동향_아파트,지수,102.511415525114,지수
울산,,2016-05,전세수급동향_아파트,지수,103.196347031963,지수
울산,,2016-06,전세수급동향_아파트,지수,103.881278538813,지수
울산,,2016-07,전세수급동향_아파트,지수,100.456621004566,지수
울산,,2016-08,전세수급동향_아파트,지수,92.9223744292238,지수
울산,,2016-09,전세수급동향_아파트,지수,87.3333333333333,지수
울산,,2016-10,전세수급동향_아파트,지수,89.3333333333333,지수
울산,,2016-11,전세수급동향_아파트,지수,89.5555555555556,지수
울산,,2016-12,전세수급동향_아파트,지수,88.2222222222222,지수
울산,,2017-01,전세수급동향_아파트,지수,86.4444444444444,지수
울산,,2017-02,전세수급동향_아파트,지수,90.8888888888889,지수
울산,,2017-03,전세수급동향_아파트,지수,91.3333333333333,지수
울산,,2017-04,전세수급동향_아파트,지수,89.1111111111111,지수
울산,,2017-05,전세수급동향_아파트,지수,88.2222222222222,지수
울산,,2017-06,전세수급동향_아파트,지수,85.5555555555556,지수
울산,,2017-07,전세수급동향_아파트,지수,82.8888888888889,지수
울산,,2017-08,전세수급동향_아파트,지수,85.5555555555556,지수
울산,,2017-09,전세수급동향_아파트,지수,84,지수
울산,,2017-10,전세수급동향_아파트,지수,85.3333333333333,지수
울산,,2017-11,전세수급동향_아파트,지수,84.4444444444444,지수
울산,,2017-12,전세수급동향_아파트,지수,87.3893805309734,지수
울산,,2018-01,전세수급동향_아파트,지수,82.0796460176991,지수
울산,,2018-02,전세수급동향_아파트,지수,81.6371681415929,지수
울산,,2018-03,전세수급동향_아파트,지수,80.9734513274336,지수
울산,,2018-04,전세수급동향_아파트,지수,74.5575221238938,지수
울산,,2018-05,전세수급동향_아파트,지수,69.9115044247788,지수
울산,,2018-06,전세수급동향_아파트,지수,67.2566371681416,지수
울산,,2018-07,전세수급동향_아파트,지수,65.4867256637168,지수
울산,,2018-08,전세수급동향_아파트,지수,61.0619469026549,지수
울산,,2018-09,전세수급동향_아파트,지수,62.6106194690266,지수
울산,,2018-10,전세수급동향_아파트,지수,61.0619469026549,지수
울산,,2018-11,전세수급동향_아파트,지수,60.1769911504425,지수
울산,,2018-12,전세수급동향_아파트,지수,60.3982300884956,지수
울산,,2019-01,전세수급동향_아파트,지수,56.5677966101695,지수
울산,,2019-02,전세수급동향_아파트,지수,58.2627118644068,지수
울산,,2019-03,전세수급동향_아파트,지수,56.5677966101695,지수
울산,,2019-04,전세수급동향_아파트,지수,57.2033898305085,지수
울산,,2019-05,전세수급동향_아파트,지수,57.8389830508475,지수
울산,,2019-06,전세수급동향_아파트,지수,58.0508474576271,지수
울산,,2019-07,전세수급동향_아파트,지수,56.9915254237288,지수
울산,,2019-08,전세수급동향_아파트,지수,55.7203389830508,지수
울산,,2019-09,전세수급동향_아파트,지수,55.9322033898305,지수
울산,,2019-10,전세수급동향_아파트,지수,61.864406779661,지수
울산,,2019-11,전세수급동향_아파트,지수,73.0932203389831,지수
울산,,2019-12,전세수급동향_아파트,지수,80.0847457627119,지수
울산,,2020-01,전세수급동향_아파트,지수,81.5573770491803,지수
울산,,2020-02,전세수급동향_아파트,지수,84.4262295081967,지수
울산,,2020-03,전세수급동향_아파트,지수,85.4508196721311,지수
울산,,2020-04,전세수급동향_아파트,지수,83.8114754098361,지수
울산,,2020-05,전세수급동향_아파트,지수,83.6065573770492,지수
울산,,2020-06,전세수급동향_아파트,지수,86.0655737704918,지수
울산,,2020-07,전세수급동향_아파트,지수,101.434426229508,지수
울산,,2020-08,전세수급동향_아파트,지수,111.885245901639,지수
울산,,2020-09,전세수급동향_아파트,지수,111.270491803279,지수
울산,,2020-10,전세수급동향_아파트,지수,119.467213114754,지수
울산,,2020-11,전세수급동향_아파트,지수,131.55737704918,지수
울산,,2020-12,전세수급동향_아파트,지수,135.450819672131,지수
울산,,2021-01,전세수급동향_아파트,지수,134.016393442623,지수
울산,,2021-02,전세수급동향_아파트,지수,127.66393442623,지수
울산,,2021-03,전세수급동향_아파트,지수,128.073770491803,지수
울산,,2021-04,전세수급동향_아파트,지수,128.27868852459,지수
울산,,2021-05,전세수급동향_아파트,지수,128.073770491803,지수
울산,,2021-06,전세수급동향_아파트,지수,135.245901639344,지수
울산,,2021-07,전세수급동향_아파트,지수,124.813233724653,지수
울산,,2021-08,전세수급동향_아파트,지수,124.439701173959,지수
울산,,2021-09,전세수급동향_아파트,지수,125.613660618997,지수
울산,,2021-10,전세수급동향_아파트,지수,108.164354322305,지수
울산,,2021-11,전세수급동향_아파트,지수,102.081109925293,지수
울산,,2021-12,전세수급동향_아파트,지수,104.002134471718,지수
울산,,2022-01,전세수급동향_아파트,지수,100.586979722519,지수
울산,,2022-02,전세수급동향_아파트,지수,99.6798292422625,지수
울산,,2022-03,전세수급동향_아파트,지수,99.6264674493063,지수
울산,,2022-04,전세수급동향_아파트,지수,99.7331910352188,지수
울산,,2022-05,전세수급동향_아파트,지수,98.9861259338314,지수
울산,,2022-06,전세수급동향_아파트,지수,96.9583778014941,지수
울산,,2022-07,전세수급동향_아파트,지수,96.051227321238,지수
울산,,2022-08,전세수급동향_아파트,지수,94.6638207043757,지수
울산,,2022-09,전세수급동향_아파트,지수,91.3020277481323,지수
울산,,2022-10,전세수급동향_아파트,지수,87.6734258271078,지수
울산,,2022-11,전세수급동향_아파트,지수,83.7246531483458,지수
울산,,2022-12,전세수급동향_아파트,지수,80.4162219850587,지수
울산,,2023-01,전세수급동향_아파트,지수,78.7154989384289,지수
울산,,2023-02,전세수급동향_아파트,지수,78.7685774946921,지수
울산,,2023-03,전세수급동향_아파트,지수,78.343949044586,지수
울산,,2023-04,전세수급동향_아파트,지수,77.6539278131635,지수
울산,,2023-05,전세수급동향_아파트,지수,77.8131634819533,지수
울산,,2023-06,전세수급동향_아파트,지수,77.6539278131635,지수
울산,,2023-07,전세수급동향_아파트,지수,81.4225053078556,지수
울산,,2023-08,전세수급동향_아파트,지수,82.6433121019108,지수
울산,,2023-09,전세수급동향_아파트,지수,84.6072186836518,지수
울산,,2023-10,전세수급동향_아파트,지수,84.9787685774947,지수
울산,,2023-11,전세수급동향_아파트,지수,85.5626326963907,지수
울산,,2023-12,전세수급동향_아파트,지수,86.3588110403397,지수
울산,,2024-01,전세수급동향_아파트,지수,87.6698014629049,지수
울산,,2024-02,전세수급동향_아파트,지수,89.5506792058516,지수
울산,,2024-03,전세수급동향_아파트,지수,91.5360501567398,지수
울산,,2024-04,전세수급동향_아파트,지수,92.7377220480669,지수
울산,,2024-05,전세수급동향_아파트,지수,93.4169278996865,지수
울산,,2024-06,전세수급동향_아파트,지수,92.5809822361547,지수
울산,,2024-07,전세수급동향_아파트,지수,92.94671,지수
울산,,2024-08,전세수급동향_아파트,지수,95.2455590386625,지수
울산,,2024-09,전세수급동향_아파트,지수,95.9770114942529,지수
울산,,2024-10,전세수급동향_아파트,지수,96.2382445141066,지수
울산,,2024-11,전세수급동향_아파트,지수,96.1859979101358,지수
울산,,2024-12,전세수급동향_아파트,지수,96.2904911180773,지수
울산,,2025-01,전세수급동향_아파트,지수,96.8129571577847,지수
울산,,2025-02,전세수급동향_아파트,지수,97.5444096133751,지수
울산,,2025-03,전세수급동향_아파트,지수,100.417972831766,지수
울산,,2025-04,전세수급동향_아파트,지수,104.564102564103,지수
울산,,2025-05,전세수급동향_아파트,지수,107.897435897436,지수
울산,,2025-06,전세수급동향_아파트,지수,109.692307692308,지수
울산,,2025-07,전세수급동향_아파트,지수,111.384615384615,지수
울산,,2025-08,전세수급동향_아파트,지수,111.74358974359,지수
울산,,2025-09,전세수급동향_아파트,지수,112.410256410256,지수
울산,,2025-10,전세수급동향_아파트,지수,113.025641025641,지수
울산,,2025-11,전세수급동향_아파트,지수,114,지수
울산,,2025-12,전세수급동향_아파트,지수,114.974358974359,지수
울산,,2026-01,전세수급동향_아파트,지수,115.74358974359,지수
울산,,2026-02,전세수급동향_아파트,지수,119.384615384615,지수
울산,,2026-03,전세수급동향_아파트,지수,124.307692307692,지수
울산,,2026-04,전세수급동향_아파트,지수,124.512820512821,지수
울산,,2026-05,전세수급동향_아파트,지수,124.358974358974,지수
울산,,2026-06,전세수급동향_아파트,지수,124.769230769231,지수
울산,,2026-07,전세수급동향_아파트,지수,125.5897436,지수
울산,,2026-08,전세수급동향_아파트,지수,124.153846153846,지수
인천,,2012-07,전세수급동향_아파트,지수,110.0566572,지수
인천,,2012-08,전세수급동향_아파트,지수,115.1558074,지수
인천,,2012-09,전세수급동향_아파트,지수,122.3796034,지수
인천,,2012-10,전세수급동향_아파트,지수,117.7053824,지수
인천,,2012-11,전세수급동향_아파트,지수,122.3796034,지수
인천,,2012-12,전세수급동향_아파트,지수,105.2407932,지수
인천,,2013-01,전세수급동향_아파트,지수,106.0906516,지수
인천,,2013-02,전세수급동향_아파트,지수,106.940509915014,지수
인천,,2013-03,전세수급동향_아파트,지수,111.331444759207,지수
인천,,2013-04,전세수급동향_아파트,지수,112.889518413598,지수
인천,,2013-05,전세수급동향_아파트,지수,111.473087818697,지수
인천,,2013-06,전세수급동향_아파트,지수,109.915014164306,지수
인천,,2013-07,전세수급동향_아파트,지수,113.172804532578,지수
인천,,2013-08,전세수급동향_아파트,지수,119.263456090652,지수
인천,,2013-09,전세수급동향_아파트,지수,124.362606232295,지수
인천,,2013-10,전세수급동향_아파트,지수,128.328611898017,지수
인천,,2013-11,전세수급동향_아파트,지수,130.594900849858,지수
인천,,2013-12,전세수급동향_아파트,지수,129.036827195467,지수
인천,,2014-01,전세수급동향_아파트,지수,128.513513513514,지수
인천,,2014-02,전세수급동향_아파트,지수,127.162162162162,지수
인천,,2014-03,전세수급동향_아파트,지수,127.027027027027,지수
인천,,2014-04,전세수급동향_아파트,지수,119.72972972973,지수
인천,,2014-05,전세수급동향_아파트,지수,117.162162162162,지수
인천,,2014-06,전세수급동향_아파트,지수,112.972972972973,지수
인천,,2014-07,전세수급동향_아파트,지수,113.378378378378,지수
인천,,2014-08,전세수급동향_아파트,지수,113.918918918919,지수
인천,,2014-09,전세수급동향_아파트,지수,114.864864864865,지수
인천,,2014-10,전세수급동향_아파트,지수,114.864864864865,지수
인천,,2014-11,전세수급동향_아파트,지수,113.378378378378,지수
인천,,2014-12,전세수급동향_아파트,지수,112.702702702703,지수
인천,,2015-01,전세수급동향_아파트,지수,114.611260053619,지수
인천,,2015-02,전세수급동향_아파트,지수,117.426273458445,지수
인천,,2015-03,전세수급동향_아파트,지수,117.69436997319,지수
인천,,2015-04,전세수급동향_아파트,지수,119.436997319035,지수
인천,,2015-05,전세수급동향_아파트,지수,119.16890080429,지수
인천,,2015-06,전세수급동향_아파트,지수,120.777479892761,지수
인천,,2015-07,전세수급동향_아파트,지수,122.2365039,지수
인천,,2015-08,전세수급동향_아파트,지수,122.236503856041,지수
인천,,2015-09,전세수급동향_아파트,지수,122.365038560411,지수
인천,,2015-10,전세수급동향_아파트,지수,119.280205655527,지수
인천,,2015-11,전세수급동향_아파트,지수,119.665809768638,지수
인천,,2015-12,전세수급동향_아파트,지수,119.665809768638,지수
인천,,2016-01,전세수급동향_아파트,지수,117.609254498715,지수
인천,,2016-02,전세수급동향_아파트,지수,117.866323907455,지수
인천,,2016-03,전세수급동향_아파트,지수,117.480719794344,지수
인천,,2016-04,전세수급동향_아파트,지수,117.609254498715,지수
인천,,2016-05,전세수급동향_아파트,지수,117.095115681234,지수
인천,,2016-06,전세수급동향_아파트,지수,118.894601542416,지수
인천,,2016-07,전세수급동향_아파트,지수,115.938303341902,지수
인천,,2016-08,전세수급동향_아파트,지수,117.095115681234,지수
인천,,2016-09,전세수급동향_아파트,지수,112.781954887218,지수
인천,,2016-10,전세수급동향_아파트,지수,117.042606516291,지수
인천,,2016-11,전세수급동향_아파트,지수,118.922305764411,지수
인천,,2016-12,전세수급동향_아파트,지수,117.418546365915,지수
인천,,2017-01,전세수급동향_아파트,지수,117.669172932331,지수
인천,,2017-02,전세수급동향_아파트,지수,116.541353383459,지수
인천,,2017-03,전세수급동향_아파트,지수,117.293233082707,지수
인천,,2017-04,전세수급동향_아파트,지수,118.295739348371,지수
인천,,2017-05,전세수급동향_아파트,지수,118.295739348371,지수
인천,,2017-06,전세수급동향_아파트,지수,118.922305764411,지수
인천,,2017-07,전세수급동향_아파트,지수,117.669172932331,지수
인천,,2017-08,전세수급동향_아파트,지수,117.543859649123,지수
인천,,2017-09,전세수급동향_아파트,지수,115.413533834586,지수
