광역지자체,자치구,연월,통계명,항목명,값,단위
제주,,2007-08,행정구역별_아파트거래현황,동(호)수,164,동(호)수
제주,,2007-08,행정구역별_아파트거래현황,면적,12,천㎡
제주,,2007-09,행정구역별_아파트거래현황,동(호)수,107,동(호)수
제주,,2007-09,행정구역별_아파트거래현황,면적,8,천㎡
제주,,2007-10,행정구역별_아파트거래현황,동(호)수,237,동(호)수
제주,,2007-10,행정구역별_아파트거래현황,면적,19,천㎡
제주,,2007-11,행정구역별_아파트거래현황,동(호)수,204,동(호)수
제주,,2007-11,행정구역별_아파트거래현황,면적,16,천㎡
제주,,2007-12,행정구역별_아파트거래현황,동(호)수,281,동(호)수
제주,,2007-12,행정구역별_아파트거래현황,면적,21,천㎡
제주,,2008-01,행정구역별_아파트거래현황,동(호)수,513,동(호)수
제주,,2008-01,행정구역별_아파트거래현황,면적,38,천㎡
제주,,2008-02,행정구역별_아파트거래현황,동(호)수,275,동(호)수
제주,,2008-02,행정구역별_아파트거래현황,면적,21,천㎡
제주,,2008-03,행정구역별_아파트거래현황,동(호)수,224,동(호)수
제주,,2008-03,행정구역별_아파트거래현황,면적,16,천㎡
제주,,2008-04,행정구역별_아파트거래현황,동(호)수,189,동(호)수
제주,,2008-04,행정구역별_아파트거래현황,면적,14,천㎡
제주,,2008-05,행정구역별_아파트거래현황,동(호)수,168,동(호)수
제주,,2008-05,행정구역별_아파트거래현황,면적,12,천㎡
제주,,2008-06,행정구역별_아파트거래현황,동(호)수,176,동(호)수
제주,,2008-06,행정구역별_아파트거래현황,면적,13,천㎡
제주,,2008-07,행정구역별_아파트거래현황,동(호)수,412,동(호)수
제주,,2008-07,행정구역별_아파트거래현황,면적,28,천㎡
제주,,2008-08,행정구역별_아파트거래현황,동(호)수,467,동(호)수
제주,,2008-08,행정구역별_아파트거래현황,면적,30,천㎡
제주,,2008-09,행정구역별_아파트거래현황,동(호)수,198,동(호)수
제주,,2008-09,행정구역별_아파트거래현황,면적,14,천㎡
제주,,2008-10,행정구역별_아파트거래현황,동(호)수,218,동(호)수
제주,,2008-10,행정구역별_아파트거래현황,면적,16,천㎡
제주,,2008-11,행정구역별_아파트거래현황,동(호)수,207,동(호)수
제주,,2008-11,행정구역별_아파트거래현황,면적,15,천㎡
제주,,2008-12,행정구역별_아파트거래현황,동(호)수,241,동(호)수
제주,,2008-12,행정구역별_아파트거래현황,면적,18,천㎡
제주,,2009-01,행정구역별_아파트거래현황,동(호)수,400,동(호)수
제주,,2009-01,행정구역별_아파트거래현황,면적,29,천㎡
제주,,2009-02,행정구역별_아파트거래현황,동(호)수,365,동(호)수
제주,,2009-02,행정구역별_아파트거래현황,면적,27,천㎡
제주,,2009-03,행정구역별_아파트거래현황,동(호)수,204,동(호)수
제주,,2009-03,행정구역별_아파트거래현황,면적,15,천㎡
제주,,2009-04,행정구역별_아파트거래현황,동(호)수,234,동(호)수
제주,,2009-04,행정구역별_아파트거래현황,면적,19,천㎡
제주,,2009-05,행정구역별_아파트거래현황,동(호)수,148,동(호)수
제주,,2009-05,행정구역별_아파트거래현황,면적,12,천㎡
제주,,2009-06,행정구역별_아파트거래현황,동(호)수,170,동(호)수
제주,,2009-06,행정구역별_아파트거래현황,면적,13,천㎡
제주,,2009-07,행정구역별_아파트거래현황,동(호)수,164,동(호)수
제주,,2009-07,행정구역별_아파트거래현황,면적,12,천㎡
제주,,2009-08,행정구역별_아파트거래현황,동(호)수,212,동(호)수
제주,,2009-08,행정구역별_아파트거래현황,면적,16,천㎡
제주,,2009-09,행정구역별_아파트거래현황,동(호)수,211,동(호)수
제주,,2009-09,행정구역별_아파트거래현황,면적,16,천㎡
제주,,2009-10,행정구역별_아파트거래현황,동(호)수,204,동(호)수
제주,,2009-10,행정구역별_아파트거래현황,면적,15,천㎡
제주,,2009-11,행정구역별_아파트거래현황,동(호)수,248,동(호)수
제주,,2009-11,행정구역별_아파트거래현황,면적,18,천㎡
제주,,2009-12,행정구역별_아파트거래현황,동(호)수,386,동(호)수
제주,,2009-12,행정구역별_아파트거래현황,면적,30,천㎡
제주,,2010-01,행정구역별_아파트거래현황,동(호)수,477,동(호)수
제주,,2010-01,행정구역별_아파트거래현황,면적,36,천㎡
제주,,2010-02,행정구역별_아파트거래현황,동(호)수,452,동(호)수
제주,,2010-02,행정구역별_아파트거래현황,면적,30,천㎡
제주,,2010-03,행정구역별_아파트거래현황,동(호)수,299,동(호)수
제주,,2010-03,행정구역별_아파트거래현황,면적,23,천㎡
제주,,2010-04,행정구역별_아파트거래현황,동(호)수,338,동(호)수
제주,,2010-04,행정구역별_아파트거래현황,면적,29,천㎡
제주,,2010-05,행정구역별_아파트거래현황,동(호)수,205,동(호)수
제주,,2010-05,행정구역별_아파트거래현황,면적,16,천㎡
제주,,2010-06,행정구역별_아파트거래현황,동(호)수,249,동(호)수
제주,,2010-06,행정구역별_아파트거래현황,면적,20,천㎡
제주,,2010-07,행정구역별_아파트거래현황,동(호)수,154,동(호)수
제주,,2010-07,행정구역별_아파트거래현황,면적,12,천㎡
제주,,2010-08,행정구역별_아파트거래현황,동(호)수,204,동(호)수
제주,,2010-08,행정구역별_아파트거래현황,면적,15,천㎡
제주,,2010-09,행정구역별_아파트거래현황,동(호)수,199,동(호)수
제주,,2010-09,행정구역별_아파트거래현황,면적,15,천㎡
제주,,2010-10,행정구역별_아파트거래현황,동(호)수,339,동(호)수
제주,,2010-10,행정구역별_아파트거래현황,면적,27,천㎡
제주,,2010-11,행정구역별_아파트거래현황,동(호)수,420,동(호)수
제주,,2010-11,행정구역별_아파트거래현황,면적,35,천㎡
제주,,2010-12,행정구역별_아파트거래현황,동(호)수,2051,동(호)수
제주,,2010-12,행정구역별_아파트거래현황,면적,143,천㎡
제주,,2011-01,행정구역별_아파트거래현황,동(호)수,998,동(호)수
제주,,2011-01,행정구역별_아파트거래현황,면적,75,천㎡
제주,,2011-02,행정구역별_아파트거래현황,동(호)수,666,동(호)수
제주,,2011-02,행정구역별_아파트거래현황,면적,54,천㎡
제주,,2011-03,행정구역별_아파트거래현황,동(호)수,660,동(호)수
제주,,2011-03,행정구역별_아파트거래현황,면적,53,천㎡
제주,,2011-04,행정구역별_아파트거래현황,동(호)수,370,동(호)수
제주,,2011-04,행정구역별_아파트거래현황,면적,27,천㎡
제주,,2011-05,행정구역별_아파트거래현황,동(호)수,254,동(호)수
제주,,2011-05,행정구역별_아파트거래현황,면적,19,천㎡
제주,,2011-06,행정구역별_아파트거래현황,동(호)수,200,동(호)수
제주,,2011-06,행정구역별_아파트거래현황,면적,15,천㎡
제주,,2011-07,행정구역별_아파트거래현황,동(호)수,197,동(호)수
제주,,2011-07,행정구역별_아파트거래현황,면적,14,천㎡
제주,,2011-08,행정구역별_아파트거래현황,동(호)수,256,동(호)수
제주,,2011-08,행정구역별_아파트거래현황,면적,19,천㎡
제주,,2011-09,행정구역별_아파트거래현황,동(호)수,196,동(호)수
제주,,2011-09,행정구역별_아파트거래현황,면적,15,천㎡
제주,,2011-10,행정구역별_아파트거래현황,동(호)수,262,동(호)수
제주,,2011-10,행정구역별_아파트거래현황,면적,19,천㎡
제주,,2011-11,행정구역별_아파트거래현황,동(호)수,952,동(호)수
제주,,2011-11,행정구역별_아파트거래현황,면적,51,천㎡
제주,,2011-12,행정구역별_아파트거래현황,동(호)수,1077,동(호)수
제주,,2011-12,행정구역별_아파트거래현황,면적,69,천㎡
제주,,2012-01,행정구역별_아파트거래현황,동(호)수,794,동(호)수
제주,,2012-01,행정구역별_아파트거래현황,면적,65,천㎡
제주,,2012-02,행정구역별_아파트거래현황,동(호)수,631,동(호)수
제주,,2012-02,행정구역별_아파트거래현황,면적,46,천㎡
제주,,2012-03,행정구역별_아파트거래현황,동(호)수,315,동(호)수
제주,,2012-03,행정구역별_아파트거래현황,면적,21,천㎡
제주,,2012-04,행정구역별_아파트거래현황,동(호)수,337,동(호)수
제주,,2012-04,행정구역별_아파트거래현황,면적,24,천㎡
제주,,2012-05,행정구역별_아파트거래현황,동(호)수,446,동(호)수
제주,,2012-05,행정구역별_아파트거래현황,면적,35,천㎡
제주,,2012-06,행정구역별_아파트거래현황,동(호)수,354,동(호)수
제주,,2012-06,행정구역별_아파트거래현황,면적,24,천㎡
제주,,2012-07,행정구역별_아파트거래현황,동(호)수,343,동(호)수
제주,,2012-07,행정구역별_아파트거래현황,면적,23,천㎡
제주,,2012-08,행정구역별_아파트거래현황,동(호)수,384,동(호)수
제주,,2012-08,행정구역별_아파트거래현황,면적,26,천㎡
제주,,2012-09,행정구역별_아파트거래현황,동(호)수,293,동(호)수
제주,,2012-09,행정구역별_아파트거래현황,면적,18,천㎡
제주,,2012-10,행정구역별_아파트거래현황,동(호)수,458,동(호)수
제주,,2012-10,행정구역별_아파트거래현황,면적,32,천㎡
제주,,2012-11,행정구역별_아파트거래현황,동(호)수,451,동(호)수
제주,,2012-11,행정구역별_아파트거래현황,면적,31,천㎡
제주,,2012-12,행정구역별_아파트거래현황,동(호)수,973,동(호)수
제주,,2012-12,행정구역별_아파트거래현황,면적,69,천㎡
제주,,2013-01,행정구역별_아파트거래현황,동(호)수,512,동(호)수
제주,,2013-01,행정구역별_아파트거래현황,면적,35,천㎡
제주,,2013-02,행정구역별_아파트거래현황,동(호)수,526,동(호)수
제주,,2013-02,행정구역별_아파트거래현황,면적,38,천㎡
제주,,2013-03,행정구역별_아파트거래현황,동(호)수,634,동(호)수
제주,,2013-03,행정구역별_아파트거래현황,면적,46,천㎡
제주,,2013-04,행정구역별_아파트거래현황,동(호)수,466,동(호)수
제주,,2013-04,행정구역별_아파트거래현황,면적,34,천㎡
제주,,2013-05,행정구역별_아파트거래현황,동(호)수,443,동(호)수
제주,,2013-05,행정구역별_아파트거래현황,면적,31,천㎡
제주,,2013-06,행정구역별_아파트거래현황,동(호)수,640,동(호)수
제주,,2013-06,행정구역별_아파트거래현황,면적,45,천㎡
제주,,2013-07,행정구역별_아파트거래현황,동(호)수,411,동(호)수
제주,,2013-07,행정구역별_아파트거래현황,면적,27,천㎡
제주,,2013-08,행정구역별_아파트거래현황,동(호)수,405,동(호)수
제주,,2013-08,행정구역별_아파트거래현황,면적,28,천㎡
제주,,2013-09,행정구역별_아파트거래현황,동(호)수,307,동(호)수
제주,,2013-09,행정구역별_아파트거래현황,면적,23,천㎡
제주,,2013-10,행정구역별_아파트거래현황,동(호)수,776,동(호)수
제주,,2013-10,행정구역별_아파트거래현황,면적,54,천㎡
제주,,2013-11,행정구역별_아파트거래현황,동(호)수,572,동(호)수
제주,,2013-11,행정구역별_아파트거래현황,면적,39,천㎡
제주,,2013-12,행정구역별_아파트거래현황,동(호)수,832,동(호)수
제주,,2013-12,행정구역별_아파트거래현황,면적,59,천㎡
제주,,2014-01,행정구역별_아파트거래현황,동(호)수,936,동(호)수
제주,,2014-01,행정구역별_아파트거래현황,면적,67,천㎡
제주,,2014-02,행정구역별_아파트거래현황,동(호)수,690,동(호)수
제주,,2014-02,행정구역별_아파트거래현황,면적,51,천㎡
제주,,2014-03,행정구역별_아파트거래현황,동(호)수,473,동(호)수
제주,,2014-03,행정구역별_아파트거래현황,면적,32,천㎡
제주,,2014-04,행정구역별_아파트거래현황,동(호)수,447,동(호)수
제주,,2014-04,행정구역별_아파트거래현황,면적,30,천㎡
제주,,2014-05,행정구역별_아파트거래현황,동(호)수,327,동(호)수
제주,,2014-05,행정구역별_아파트거래현황,면적,23,천㎡
제주,,2014-06,행정구역별_아파트거래현황,동(호)수,340,동(호)수
제주,,2014-06,행정구역별_아파트거래현황,면적,23,천㎡
제주,,2014-07,행정구역별_아파트거래현황,동(호)수,453,동(호)수
제주,,2014-07,행정구역별_아파트거래현황,면적,31,천㎡
제주,,2014-08,행정구역별_아파트거래현황,동(호)수,496,동(호)수
제주,,2014-08,행정구역별_아파트거래현황,면적,35,천㎡
제주,,2014-09,행정구역별_아파트거래현황,동(호)수,763,동(호)수
제주,,2014-09,행정구역별_아파트거래현황,면적,52,천㎡
제주,,2014-10,행정구역별_아파트거래현황,동(호)수,730,동(호)수
제주,,2014-10,행정구역별_아파트거래현황,면적,52,천㎡
제주,,2014-11,행정구역별_아파트거래현황,동(호)수,463,동(호)수
제주,,2014-11,행정구역별_아파트거래현황,면적,33,천㎡
제주,,2014-12,행정구역별_아파트거래현황,동(호)수,865,동(호)수
제주,,2014-12,행정구역별_아파트거래현황,면적,65,천㎡
제주,,2015-01,행정구역별_아파트거래현황,동(호)수,1023,동(호)수
제주,,2015-01,행정구역별_아파트거래현황,면적,74,천㎡
제주,,2015-02,행정구역별_아파트거래현황,동(호)수,664,동(호)수
제주,,2015-02,행정구역별_아파트거래현황,면적,50,천㎡
제주,,2015-03,행정구역별_아파트거래현황,동(호)수,587,동(호)수
제주,,2015-03,행정구역별_아파트거래현황,면적,41,천㎡
제주,,2015-04,행정구역별_아파트거래현황,동(호)수,452,동(호)수
제주,,2015-04,행정구역별_아파트거래현황,면적,32,천㎡
제주,,2015-05,행정구역별_아파트거래현황,동(호)수,411,동(호)수
제주,,2015-05,행정구역별_아파트거래현황,면적,27,천㎡
제주,,2015-06,행정구역별_아파트거래현황,동(호)수,568,동(호)수
제주,,2015-06,행정구역별_아파트거래현황,면적,41,천㎡
제주,,2015-07,행정구역별_아파트거래현황,동(호)수,541,동(호)수
